Price,Close,High,Low,Open,Volume
2011-02-17,9.522790908813477,9.670202536270843,9.49330903318659,9.670202536270843,37352000
2011-02-18,9.670204162597656,9.81761581484659,9.640722282012533,9.670204162597656,51012000
2011-02-21,9.611238479614258,9.699686363357115,9.581756601474344,9.699686363357115,27614000
2011-02-22,9.375380516052246,9.493310283413553,9.286933752862073,9.493310283413553,78629000
2011-02-23,9.080557823181152,9.345899254971222,9.02159349792957,9.286934367388797,92336000
2011-02-24,9.139519691467285,9.227966431291158,9.080554823364265,9.198484559570305,52836000
2011-02-25,9.080557823181152,9.22796947980637,9.02159349792957,9.16900515455479,76622000
2011-03-01,9.31641674041748,9.34589918398476,9.080557754210082,9.080557754210082,66953000
2011-03-02,9.110040664672852,9.257452327733354,9.110040664672852,9.257452327733354,37998000
2011-03-03,9.257450103759766,9.286932541755295,9.110038476112857,9.198485790099442,41201000
2011-03-04,9.375380516052246,9.493310283413553,9.3164161947024,9.375380516052246,72299000
2011-03-07,9.198486328125,9.375379841783325,9.198486328125,9.375379841783325,27158000
2011-03-08,9.139519691467285,9.257448865342667,9.110037257415776,9.139519691467285,46097000
2011-03-09,8.933145523071289,9.198486935747919,8.874181202067106,9.198486935747919,114216000
2011-03-10,8.667803764343262,8.903662710634482,8.638321325765517,8.874180272056735,111803000
2011-03-11,8.756251335144043,8.756251335144043,8.54987482141887,8.54987482141887,50504000
2011-03-14,8.608839988708496,8.697286747650598,8.490910227011321,8.667804307226303,62523000
2011-03-15,8.43194580078125,8.608839878736532,8.255051722825968,8.579357438688856,118936000
2011-03-16,8.314017295837402,8.608840596224107,8.255052410827734,8.49091082620477,90966000
2011-03-17,8.520392417907715,8.60883973659033,8.19608670739965,8.255051586521393,92281000
2011-03-18,8.608839988708496,8.608839988708496,8.431945908493514,8.579357548284202,55834000
2011-03-21,8.72676944732666,8.72676944732666,8.57935780315672,8.608840244456868,34507000
2011-03-22,8.667803764343262,8.7857329563235,8.638321325765517,8.7857329563235,37403000
2011-03-23,8.756251335144043,8.756251335144043,8.608839700291993,8.667804016834356,27283000
2011-03-24,8.844697952270508,8.903662830217945,8.726768758706385,8.785733074323069,39311000
2011-03-25,8.90366268157959,8.962626996211922,8.785732927653443,8.90366268157959,52454000
2011-03-28,8.874180793762207,8.9036632340732,8.785733472829229,8.844698353451214,33662000
2011-03-29,8.933145523071289,8.992110406406274,8.874181202067106,8.874181202067106,33533000
2011-03-30,8.933145523071289,8.992110406406274,8.9036636437346,8.933145523071289,34641000
2011-03-31,9.021592140197754,9.021592140197754,8.844698066403533,8.99210970084359,32352000
2011-04-01,8.933145523071289,9.021592848073768,8.9036636437346,9.021592848073768,27189000
2011-04-06,9.051074981689453,9.198486622678983,9.051074981689453,9.139521741350858,86925000
2011-04-07,9.139519691467285,9.139519691467285,9.051072951643414,9.080554823364265,44306000
2011-04-08,9.198486328125,9.198486328125,9.080556569245097,9.139521448685048,51342000
2011-04-11,9.110040664672852,9.22796988265508,8.992111446690624,9.198487999907673,39262000
2011-04-12,9.051074981689453,9.080556860022732,8.933145219033202,9.080556860022732,23640000
2011-04-13,9.021592140197754,9.051074579551917,8.933144822135263,9.051074579551917,34946000
2011-04-14,8.933145523071289,9.021592848073768,8.933145523071289,9.021592848073768,30212000
2011-04-15,8.785734176635742,8.9921107130143,8.785734176635742,8.962628270341531,47182000
2011-04-18,8.697286605834961,8.785733363334872,8.667804165891399,8.756251485722082,43223000
2011-04-19,8.785734176635742,8.785734176635742,8.579358202588004,8.667804968275489,34752000
2011-04-20,8.90366268157959,8.933144557730385,8.81521536613498,8.90366268157959,33912000
2011-04-21,9.021592140197754,9.110038895929486,8.99210970084359,9.021592140197754,37020000
2011-04-22,8.962627410888672,9.051074730425503,8.962627410888672,9.021592290579893,21599000
2011-04-25,8.874180793762207,8.9921099926754,8.874180793762207,8.962627552364408,16889000
2011-04-26,8.992110252380371,8.992110252380371,8.815216167736239,8.844698608898726,30673000
2011-04-27,9.021592140197754,9.110038895929486,9.021592140197754,9.021592140197754,41641000
2011-04-28,8.90366268157959,9.051074311656532,8.90366268157959,9.021591873174994,39033000
2011-04-29,8.756251335144043,8.933144847101893,8.697286456270918,8.903662969996093,57223000
2011-05-03,8.815216064453125,8.844698505270184,8.756251745149797,8.844698505270184,27258000
2011-05-04,8.815216064453125,8.874180946087241,8.726769304332738,8.815216064453125,32399000
2011-05-05,8.844697952270508,8.903662830217945,8.756251197680102,8.815215513296788,15667000
2011-05-06,8.844697952270508,8.933144706860912,8.785733074323069,8.844697952270508,24803000
2011-05-09,8.962627410888672,8.992109850734282,8.87418065368261,8.933144971043061,27984000
2011-05-10,8.90366268157959,9.021591873174994,8.874180243098053,9.021591873174994,19405000
2011-05-11,8.874180793762207,8.962627552364408,8.844698353451214,8.962627552364408,17355000
2011-05-12,8.785734176635742,8.903663947326816,8.785734176635742,8.844699061981279,34784000
2011-05-13,8.815216064453125,8.903663386904299,8.815216064453125,8.844698505270184,27129000
2011-05-16,8.815216064453125,8.903663386904299,8.785733623636068,8.874180946087241,28160000
2011-05-17,8.756251335144043,8.844698091122968,8.726768895707481,8.785733212249845,39795000
2011-05-18,8.608839988708496,8.667804307226303,8.54987510785991,8.63832186680201,78456000
2011-05-19,8.697286605834961,8.726769045778521,8.638321725947838,8.667804165891399,39876000
2011-05-20,8.608839988708496,8.72676918807489,8.608839988708496,8.697286747650598,42395000
2011-05-23,8.549875259399414,8.608840141293106,8.490910377505724,8.549875259399414,34355000
2011-05-24,8.520392417907715,8.520392417907715,8.40246322199499,8.520392417907715,45609000
2011-05-25,8.579358100891113,8.608840543214408,8.461428893928755,8.520393216244527,29817000
2011-05-26,8.579358100891113,8.667804865530178,8.520393216244527,8.667804865530178,26455000
2011-05-27,8.46142864227295,8.608840287174354,8.46142864227295,8.549875404281472,34105000
2011-05-30,8.667803764343262,8.697286202921008,8.520392133785279,8.549874572363024,41996000
2011-05-31,8.72676944732666,8.78573376759616,8.667804564726366,8.697287006026514,44781000
2011-06-01,8.874180793762207,8.933145112053415,8.756251594849013,8.756251594849013,64240000
2011-06-02,8.874180793762207,8.874180793762207,8.756251594849013,8.785733472829229,43553000
2011-06-03,8.844697952270508,8.874180391244225,8.756251197680102,8.874180391244225,24367000
2011-06-07,8.756251335144043,8.844698091122968,8.726768895707481,8.785733212249845,31667000
2011-06-08,8.844697952270508,8.903662830217945,8.756251197680102,8.756251197680102,28935000
2011-06-09,8.815216064453125,8.903663386904299,8.815216064453125,8.903663386904299,16723000
2011-06-10,8.785734176635742,8.903663947326816,8.785734176635742,8.903663947326816,18897000
2011-06-13,8.638320922851562,8.756250671661991,8.579356610777065,8.726768234459383,33996000
2011-06-14,8.697286605834961,8.697286605834961,8.579357408391488,8.608839848335048,37192000
2011-06-15,8.72676944732666,8.756251888626808,8.57935780315672,8.667804564726366,47761000
2011-06-16,8.490911483764648,8.608841262916798,8.431947156519437,8.549876373340723,54240000
2011-06-17,8.43194580078125,8.54987499864118,8.43194580078125,8.43194580078125,36832000
2011-06-20,8.372982025146484,8.520393682498819,8.343499581209848,8.520393682498819,28782000
2011-06-21,8.43194580078125,8.490910118545829,8.402463360733574,8.402463360733574,26258000
2011-06-22,8.43194580078125,8.520392558593505,8.43194580078125,8.490910118545829,29134000
2011-06-23,8.372982025146484,8.490911238562182,8.343499581209848,8.372982025146484,25337000
2011-06-24,8.28453540802002,8.372982179125618,8.2550529635412,8.3434997346468,42511000
2011-06-27,8.225569725036621,8.255052166669458,8.166605404101748,8.255052166669458,42441000
2011-06-28,8.25505256652832,8.284535009589229,8.1960876804065,8.25505256652832,36631000
2011-06-29,8.402463912963867,8.4319463549492,8.314017149338676,8.3434990289932,37349000
2011-06-30,8.402463912963867,8.4319463549492,8.372981470978534,8.402463912963867,36563000
2011-07-01,8.402463912963867,8.461428796934534,8.372981470978534,8.4319463549492,40720000
2011-07-04,8.46142864227295,8.490910521388592,8.402463759380069,8.46142864227295,39987000
2011-07-05,8.402463912963867,8.490910676589058,8.372981470978534,8.490910676589058,35076000
2011-07-06,8.43194580078125,8.43194580078125,8.343498480638223,8.402463360733574,25043000
2011-07-07,8.46142864227295,8.549875404281472,8.402463759380069,8.43194620082651,46552000
2011-07-08,8.402463912963867,8.520393118574392,8.402463912963867,8.461428796934534,29739000
2011-07-11,8.28453540802002,8.431947068083254,8.28453540802002,8.372982179125618,27765000
2011-07-12,8.196086883544922,8.255051763933903,8.166605005681207,8.196086883544922,47551000
2011-07-13,8.196086883544922,8.255051763933903,8.166605005681207,8.166605005681207,24547000
2011-07-14,8.10763931274414,8.255050936612216,8.019192563355583,8.196086062132698,39804000
2011-07-15,8.196086883544922,8.196086883544922,8.048675244903245,8.107640125292226,28665000
2011-07-18,8.166605949401855,8.22557027427389,8.107641062198981,8.196087830672452,19417000
2011-07-19,8.166605949401855,8.166605949401855,8.078158618597545,8.166605949401855,27429000
2011-07-20,8.314017295837402,8.314017295837402,8.16660564564405,8.2255699683229,45776000
2011-07-21,8.520392417907715,8.520392417907715,8.255051586521393,8.314016465643137,130094000
2011-07-22,8.559772491455078,8.623651636142208,8.527833528308186,8.623651636142208,87728000
2011-07-25,8.432014465332031,8.559772140268025,8.40007489429887,8.432014465332031,21225000
2011-07-26,8.495893478393555,8.495893478393555,8.40007476674902,8.432014337297199,24583000
2011-07-27,8.368136405944824,8.495894088109551,8.368136405944824,8.495894088109551,32049000
2011-07-28,8.336196899414062,8.368136472508475,8.272317753225236,8.304257326319648,20221000
2011-07-29,8.272317886352539,8.3681366071778,8.272317886352539,8.3681366071778,24637000
2011-08-01,8.368136405944824,8.400075369588494,8.240378114583415,8.272317687423767,20369000
2011-08-02,8.176498413085938,8.304256077047347,8.176498413085938,8.272316508757845,30105000
2011-08-03,8.080680847167969,8.112620419959269,8.016802310782053,8.112620419959269,32582000
2011-08-04,7.92098331451416,8.048741601197179,7.857104780369311,8.016802029526424,52766000
2011-08-05,7.378015041351318,7.537712333981447,7.378015041351318,7.378015041351318,67197000
2011-08-08,6.962800025939941,7.218315997682485,6.866981917284411,7.218315997682485,105314000
2011-08-09,6.6753435134887695,6.803101164574402,6.483706732262054,6.483706732262054,126791000
2011-08-10,7.0905585289001465,7.122497493278021,6.771164011547828,6.898921696649416,98655000
2011-08-11,6.898921012878418,7.026678685317593,6.7711633404392435,6.835041872060513,74981000
2011-08-12,6.962800025939941,7.154436852447679,6.930861062519217,7.026679171174747,93944000
2011-08-15,7.154436111450195,7.154436111450195,7.058618012718714,7.0905575820280795,33473000
2011-08-16,7.154436111450195,7.282193779491043,7.12249654214083,7.218315250068926,41510000
2011-08-17,7.0905585289001465,7.218316214001734,7.026679381751005,7.218316214001734,50610000
2011-08-18,6.994739055633545,7.154436297128359,6.898920954415308,7.154436297128359,52163000
2011-08-19,6.8350419998168945,6.866981570822841,6.771163467001647,6.8350419998168945,36887000
2011-08-22,6.8350419998168945,6.962799674644036,6.803102428810947,6.898921141828788,21016000
2011-08-23,7.0905585289001465,7.1544370668525925,6.866982123074846,6.962800234601862,25120000
2011-08-24,6.994739055633545,7.12249672699007,6.898920954415308,7.12249672699007,39032000
2011-08-25,6.962800025939941,7.026679171174747,6.930861062519217,6.994739598557344,26160000
2011-08-26,6.898921012878418,7.026678685317593,6.898921012878419,6.9627995444996875,21976000
2011-08-29,7.026678085327148,7.090557220690575,6.962798949963723,6.994738517645436,34439000
2011-08-30,7.0905585289001465,7.218316214001734,7.058618955325575,7.122497493278021,64068000
2011-08-31,7.218316078186035,7.250255651159649,7.090558395488262,7.218316078186035,29973000
2011-09-01,7.505771636962891,7.6974084814480985,7.250256250447103,7.282195216864025,78182000
2011-09-02,7.4099531173706055,7.537710803698368,7.3460739696083746,7.537710803698368,40008000
2011-09-05,7.058618068695068,7.218315307311714,7.026678499132416,7.218315307311714,47354000
2011-09-06,6.962800025939941,7.058618743792149,6.962800025939941,6.994739598557344,32980000
2011-09-07,7.282195091247559,7.282195091247559,6.994740134076657,7.026679709139362,39679000
2011-09-08,7.250256538391113,7.409953813605044,7.186377384626838,7.378014236722906,44775000
2011-09-09,7.218316078186035,7.250255651159649,7.090558395488262,7.154436932238807,23680000
2011-09-13,6.962800025939941,7.154436852447679,6.962800025939941,7.154436852447679,25291000
2011-09-14,6.866981506347656,7.090557892093446,6.835041935641595,7.026678750681322,33428000
2011-09-15,7.026678085327148,7.154435746857416,6.962798949963723,7.090557220690575,31572000
2011-09-16,7.314133644104004,7.314133644104003,7.218315541503926,7.218315541503926,63291000
2011-09-19,7.154436111450195,7.282193779491043,7.154436111450195,7.282193779491043,12095000
2011-09-20,7.218316078186035,7.250255651159649,7.090558395488262,7.18637650521242,23399000
2011-09-21,7.282195091247559,7.282195091247559,7.122497825130755,7.2502561253815765,18336000
2011-09-22,7.026678085327148,7.154435746857416,7.026678085327148,7.1224961791757035,28031000
2011-09-23,6.866981506347656,7.026678750681322,6.803102364935532,6.835041935641595,66329000
2011-09-26,6.930860996246338,6.930860996246337,6.930860996246337,6.930860996246337,23287000
2011-09-27,7.346073627471924,7.346073627471924,7.090558266716787,7.090558266716787,53217000
2011-09-28,7.378015041351318,7.4418935928852745,7.21831774872119,7.4418935928852745,48458000
2011-09-29,7.314133644104004,7.378012785301815,7.1863759709050195,7.314133644104003,23760000
2011-09-30,7.282195091247559,7.314134666310264,7.218316550318871,7.282195091247559,31645000
2011-10-03,7.218316078186035,7.282194614936579,7.122497359265192,7.282194614936579,25259000
2011-10-04,7.346073627471924,7.346073627471924,7.0586186943232265,7.090558266716787,30600000
2011-10-05,7.314133644104004,7.441891317302987,7.314133644104003,7.378012785301815,17624000
2011-10-06,7.505771636962891,7.537711212576547,7.378013943704997,7.409953519318654,36994000
2011-10-07,7.601589202880859,7.6015892028808585,7.537710665486609,7.537710665486609,33515000
2011-10-11,7.761288642883301,7.825167807439099,7.697410087524363,7.697410087524363,48167000
2011-10-12,7.761288642883301,7.7932282251612,7.633530922968565,7.7932282251612,17309000
2011-10-13,7.633528709411621,7.7612863922794135,7.537710599559949,7.7612863922794135,31458000
2011-10-14,7.601589202880859,7.6654683494718,7.537710665486609,7.569650238782079,14412000
2011-10-17,7.79322624206543,7.79322624206543,7.66546855466043,7.66546855466043,20379000
2011-10-18,7.601589202880859,7.697407922767271,7.569650238782079,7.6654683494718,14336000
2011-10-19,7.6974077224731445,7.6974077224731445,7.601589005080029,7.665468150008772,12916000
2011-10-20,7.6974077224731445,7.729347294937516,7.633528577544401,7.6974077224731445,19882000
2011-10-21,7.6974077224731445,7.729347294937516,7.633528577544401,7.729347294937516,11956000
2011-10-24,8.11262035369873,8.17649949875959,7.920983527712826,7.920983527712826,48061000
2011-10-25,8.11262035369873,8.20843907129002,8.048741817834546,8.20843907129002,31672000
2011-10-26,8.176498413085938,8.240376940468344,7.9209824759665235,7.9209824759665235,31873000
2011-10-27,8.432014465332031,8.463954036365191,8.208438686493203,8.240377648329716,77805000
2011-10-28,8.432014465332031,8.751408957270339,8.304256790396037,8.623651282334345,65169000
2011-10-31,8.527832984924316,8.527832984924316,8.368135742578891,8.432014273999082,32232000
2011-11-01,8.400075912475586,8.495894637189295,8.336197371863168,8.495894637189295,40262000
2011-11-02,8.3042573928833,8.336196966233729,8.112620561977424,8.240378246182445,33957000
2011-11-03,8.144558906555176,8.304256140017042,8.016801241625002,8.304256140017042,28832000
2011-11-04,8.336196899414062,8.432015009500613,8.272317753225236,8.304257326319648,29055000
2011-11-07,8.272317886352539,8.400075571589522,8.208439348332396,8.336197033569379,10397000
2011-11-08,8.3042573928833,8.368136539584157,8.208439282028708,8.272317819532873,12794000
2011-11-09,8.336196899414062,8.432015009500613,8.336196899414062,8.432015009500613,15250000
2011-11-10,8.016802787780762,8.176500052042543,7.984863213089062,8.144560477350844,37033000
2011-11-11,8.176498413085938,8.176498413085938,7.984861612545526,8.080679708217433,14308000
2011-11-14,8.400075912475586,8.400075912475586,8.304257796958598,8.304257796958598,27635000
2011-11-15,8.336196899414062,8.368136472508475,8.240378180130824,8.336196899414062,12616000
2011-11-16,8.3042573928833,8.400075503737893,8.240378246182445,8.368136539584157,18233000
2011-11-17,8.208438873291016,8.304256979374363,8.208438873291016,8.240377835854357,12588000
2011-11-18,8.048742294311523,8.144560408378467,7.9848631454690855,8.144560408378467,23225000
2011-11-21,7.889045715332031,8.016803414895971,7.857106138141855,7.984863837705795,18514000
2011-11-22,8.016802787780762,8.112620902659144,7.825165948827281,7.88904509821068,30564000
2011-11-23,7.633528709411621,7.984862794195563,7.633528709411621,7.88904468434389,41278000
2011-11-24,7.601589202880859,7.6654683494718,7.409952981501417,7.537710665486609,21810000
2011-11-25,7.761288642883301,8.112622829546469,7.7612886428833,7.7612886428833,45066000
2011-11-28,8.016802787780762,8.016802787780762,7.793226374135581,7.857105523518981,25607000
2011-11-29,8.048742294311523,8.176499982799687,7.920983996626648,8.08068125953603,33357000
2011-11-30,8.3042573928833,8.3042573928833,8.080680988626996,8.208439282028708,49348000
2011-12-01,8.463953971862793,8.68753035819443,8.463953971862793,8.623651216614922,53149000
2011-12-02,8.400075912475586,8.527834212093865,8.368136946767738,8.463955062284725,14445000
2011-12-05,8.272317886352539,8.432015145197942,8.272317886352539,8.400075571589522,17147000
2011-12-06,8.144558906555176,8.336195708548734,8.144558906555176,8.304256140017042,13044000
2011-12-07,8.208438873291016,8.304256979374363,8.176499301531013,8.27231740761436,26167000
2011-12-08,8.176498413085938,8.240376940468344,8.016801180835026,8.208437981375438,24620000
2011-12-09,7.952923774719238,8.080681466479229,7.952923774719239,8.048742500436777,25550000
2011-12-12,8.016802787780762,8.144560477350844,7.952923638397363,8.016802787780762,11870000
2011-12-13,7.79322624206543,7.920983929470428,7.79322624206543,7.857105390366282,22147000
2011-12-14,7.6974077224731445,7.825165403133956,7.665468150008772,7.793225830669584,23306000
2011-12-15,7.505771636962891,7.633529330220784,7.505771636962891,7.633529330220784,34089000
2011-12-16,7.825165748596191,7.825165748596191,7.505771228245327,7.505771228245327,24173000
2011-12-19,7.761288642883301,7.920985945075935,7.601591340690666,7.857107389716998,29701000
2011-12-20,7.505771636962891,7.761287023478678,7.473832061349233,7.761287023478678,37679000
2011-12-21,7.952923774719238,7.952923774719239,7.72934796643844,7.79322650772007,30199000
2011-12-22,7.889045715332031,7.984863837705795,7.825166560951679,7.889045715332032,15316000
2011-12-23,8.11262035369873,8.11262035369873,7.9529231002432565,7.984862672773686,16844000
2011-12-26,7.984862804412842,8.176499633558088,7.984862804412842,8.11262048744411,17131000
2011-12-27,8.048742294311523,8.08068125953603,7.9848631454690855,7.9848631454690855,11031000
2011-12-28,8.080680847167969,8.080680847167969,7.952923165199453,8.048741883573351,18333000
2011-12-29,8.11262035369873,8.14455992622916,7.984862672773686,8.016802245304117,14709000
2011-12-30,8.11262035369873,8.20843907129002,8.11262035369873,8.14455992622916,13203000
2012-01-02,7.505771636962891,8.144560712449094,7.505771636962891,8.112621136835436,27460000
2012-01-03,7.665468215942383,8.272317661198485,7.665468215942383,8.176499552177878,62362000
2012-01-04,7.7293477058410645,8.368136752300765,7.729347705841064,8.272318029813786,72931000
2012-01-05,8.400075912475586,8.400075912475586,8.272318222054029,8.304257796958598,70328000
2012-01-06,8.3042573928833,8.368136539584157,8.240378246182445,8.368136539584157,18841000
2012-01-09,8.240377426147461,8.304256566491432,8.17649889500012,8.304256566491432,13490000
2012-01-10,8.495893478393555,8.527833048941732,8.240377523204767,8.240377523204767,52430000
2012-01-11,8.59171199798584,8.59171199798584,8.400075174589068,8.59171199798584,56245000
2012-01-12,8.847228050231934,8.847228050231934,8.591712080192535,8.591712080192535,87623000
2012-01-13,8.847228050231934,8.974985730653296,8.783348905422915,8.911106585844278,81922000
2012-01-16,8.59171199798584,8.94304607268048,8.59171199798584,8.94304607268048,41680000
2012-01-17,9.006926536560059,9.006926536560059,8.75141053152764,8.815289685084933,68811000
2012-01-18,9.102743148803711,9.134682720287968,8.911106329094828,8.97498547206334,60049000
2012-01-30,9.709593772888184,9.709593772888184,9.422138812317833,9.454078387758257,158774000
2012-01-31,9.901227951049805,9.901227951049805,9.64571263470134,9.741530726032872,81361000
2012-02-01,9.9331693649292,10.060927046859508,9.773472110217144,9.901229792147452,86782000
2012-02-02,9.773472785949707,10.028988167476518,9.709593635969643,10.028988167476518,49179000
2012-02-03,9.837350845336914,9.837350845336914,9.67765358739835,9.773472307679503,33157000
2012-02-06,9.773472785949707,9.837351326733048,9.6457150951863,9.677654060979611,38676000
2012-02-07,9.805411338806152,9.86928987293068,9.741532195484965,9.773471767145558,36856000
2012-02-08,9.837350845336914,9.901229992191016,9.741532734252452,9.901229992191016,40730000
2012-02-09,9.645712852478027,9.7415309459729,9.486015623855522,9.7415309459729,74102000
2012-02-10,9.58183479309082,9.8054111819416,9.549895221941188,9.67765289734307,46205000
2012-02-13,9.549896240234375,9.6457149639003,9.486017700320472,9.517956665679066,35318000
2012-02-14,9.422137260437012,9.645713642498917,9.422137260437012,9.645713642498917,34972000
2012-02-15,9.741533279418945,9.741533279418945,9.486017896096484,9.517956862114247,57653000
2012-02-16,9.645712852478027,9.805410081100534,9.61377328491421,9.773470513536717,30776000
2012-02-17,9.549896240234375,9.805412227480128,9.358259402099238,9.74153307836951,57545000
2012-02-20,9.486017227172852,9.741532592477185,9.486017227172852,9.709593019514973,28555000
2012-02-21,9.58183479309082,9.58183479309082,9.45407711768894,9.486016688838573,31793000
2012-02-22,9.549896240234375,9.613775389344992,9.517956665679066,9.581835814789683,37255000
2012-02-23,9.454078674316406,9.581836370753773,9.454078674316406,9.549896794345244,27232000
2012-02-24,9.517955780029297,9.581834923195933,9.486016817642637,9.581834923195933,27941000
2012-02-29,9.901227951049805,9.901227951049805,9.64571263470134,9.64571263470134,102399000
2012-03-01,9.997047424316406,10.028986995574252,9.837350177223835,9.901229319739524,60037000
2012-03-02,9.869290351867676,10.028987608723776,9.77347224143269,10.028987608723776,25902000
2012-03-05,9.645712852478027,9.7415309459729,9.61377328491421,9.709591378409081,23896000
2012-03-06,9.549896240234375,9.709593503814203,9.454078125765164,9.6457149639003,43546000
2012-03-07,9.326319694519043,9.517955908206375,9.326319694519043,9.454077373376153,43407000
2012-03-08,9.422137260437012,9.486016400796593,9.326319159094272,9.454076830616803,23123000
2012-03-09,9.422137260437012,9.454076830616803,9.2305004485549,9.358258120077432,32742000
2012-03-12,9.326319694519043,9.454077373376153,9.326319694519043,9.454077373376153,13585000
2012-03-13,9.677653312683105,9.709592885203502,9.390198378392883,9.42213795091328,51716000
2012-03-14,9.709593772888184,9.837351465453146,9.613775655763643,9.773472923769031,59766000
2012-03-15,9.613775253295898,9.741532940512458,9.613775253295898,9.741532940512458,45998000
2012-03-16,9.549896240234375,9.805412227480128,9.549896240234375,9.709593503814203,44373000
2012-03-19,9.517955780029297,9.645714066362569,9.454077246059319,9.61377449477925,23465000
2012-03-20,9.58183479309082,9.709592468492701,9.517955650791556,9.645713935390086,19804000
2012-03-21,9.58183479309082,9.67765289734307,9.549895221941188,9.58183479309082,20558000
2012-03-22,9.773472785949707,9.86929090172308,9.581835945206237,9.581835945206237,43405000
2012-03-23,9.741533279418945,9.805412429847925,9.645715162972204,9.805412429847925,13043000
2012-03-26,9.517955780029297,9.709592600332547,9.486016817642637,9.709592600332547,36091000
2012-03-27,9.645712852478027,9.645712852478027,9.549894149786574,9.61377328491421,18337000
2012-03-28,9.645712852478027,9.645712852478027,9.517954582222757,9.581833717350392,12957000
2012-03-29,9.39019775390625,9.54989499669104,9.294379651914031,9.517955426294753,41708000
2012-03-30,9.230502128601074,9.262441704594195,9.07080485783221,9.230502128601074,47296000
2012-04-02,9.070804595947266,9.23050186210548,9.006926055002014,9.23050186210548,26442000
2012-04-03,9.16662311553955,9.230501655051913,9.102743966830477,9.134683541185014,28208000
2012-04-05,8.97498607635498,9.07080418806259,8.879167355450674,8.879167355450674,21845000
2012-04-06,8.943046569824219,9.038864682250798,8.943046569824219,8.974986143698645,41435000
2012-04-09,8.847228050231934,9.006925303057805,8.655591225001553,8.783348905422915,26299000
2012-04-10,9.038865089416504,9.134683815356045,9.006926123300053,9.006926123300053,39494000
2012-04-11,9.16662311553955,9.26244122940645,8.911107129899966,9.006925852963578,29045000
2012-04-12,9.006926536560059,9.198562778838426,9.006926536560059,9.198562778838426,22477000
2012-04-13,9.230502128601074,9.262441704594195,9.10274443382533,9.134684009818452,26809000
2012-04-16,9.102743148803711,9.166622291772223,9.038864005835197,9.134682720287968,9722000
2012-04-17,9.070804595947266,9.102744171018253,8.974986479931026,9.070804595947266,23798000
2012-04-18,9.038865089416504,9.230501932098857,9.038865089416504,9.198562356785676,21541000
2012-04-19,9.26244068145752,9.294380253922569,9.03886428339884,9.10274342832894,24881000
2012-04-20,9.326319694519043,9.35825865733582,9.198561406465267,9.326319694519043,32244000
2012-04-23,9.613775253295898,9.613775253295898,9.390198843769388,9.390198843769388,45444000
2012-04-24,9.422137260437012,9.581834502139335,9.294379588914481,9.581834502139335,31361000
2012-04-25,9.517955780029297,9.581834923195933,9.390198102892683,9.422137674476,37344000
2012-04-26,9.549896240234375,9.709593503814203,9.486017700320472,9.709593503814203,53524000
2012-04-27,9.773472785949707,9.86929090172308,9.677654060979611,9.677654060979611,86990000
2012-04-30,9.773472785949707,9.901230476713112,9.709593635969643,9.805412360939739,48445000
2012-05-02,9.9331693649292,9.965108937710946,9.80541168299889,9.837350646583957,62663000
2012-05-03,9.9331693649292,9.9331693649292,9.869290219365704,9.901229792147452,21426000
2012-05-04,9.741533279418945,9.869290971080176,9.709593704204456,9.805412429847925,29939000
2012-05-07,9.26244068145752,9.581835187714674,9.230501108992469,9.581835187714674,77015000
2012-05-08,9.422137260437012,9.454076830616803,9.294379588914481,9.390197690257223,33274000
2012-05-09,9.230502128601074,9.422138975363062,9.166623585811573,9.422138975363062,37162000
2012-05-10,9.294381141662598,9.358259683497295,9.16662344879647,9.16662344879647,16445000
2012-05-11,9.39019775390625,9.39019775390625,9.198560940725176,9.326319222310316,20699000
2012-05-14,9.39019775390625,9.454076894698819,9.294379651914031,9.454076894698819,13550000
2012-05-15,9.230502128601074,9.294381280587316,9.134684009818452,9.230502128601074,36910000
2012-05-16,8.815287590026855,9.230500161878783,8.815287590026855,9.166621632699739,48602000
2012-05-17,8.943046569824219,9.006925717573072,8.815288883523213,9.006925717573072,37362000
2012-05-18,8.463953971862793,8.78334846136705,8.463953971862793,8.78334846136705,60232000
2012-05-21,8.463953971862793,8.591711645825168,8.463953971862793,8.463953971862793,22314000
2012-05-22,8.527832984924316,8.591711516344507,8.495893414615905,8.559771946036095,26851000
2012-05-23,8.144558906555176,8.336195708548734,8.112619338023482,8.304256140017042,59757000
2012-05-24,8.016802787780762,8.240378592229225,7.920984063705663,8.176500052042543,65992000
2012-05-25,8.048742294311523,8.144560408378467,7.9848631454690855,8.016802719890304,36111000
2012-05-28,8.11262035369873,8.14455992622916,8.048741817834546,8.048741817834546,20938000
2012-05-29,8.495893478393555,8.623651151389629,8.144559420756872,8.144559420756872,69407000
2012-05-30,8.527832984924316,8.591711516344507,8.33619617227048,8.591711516344507,40391000
2012-05-31,8.368136405944824,8.400075369588494,8.240378114583415,8.336196833104472,42233000
2012-06-01,8.016802787780762,8.240378592229225,7.984863213089062,8.240378592229225,63066000
2012-06-04,7.569649696350098,7.79322547500384,7.47383098332994,7.79322547500384,76357000
2012-06-05,7.537710189819336,7.729347008302225,7.505770618539412,7.665467865742379,56477000
2012-06-06,7.569649696350098,7.60158865816017,7.47383098332994,7.569649696350098,55102000
2012-06-07,7.601589202880859,7.729347496062742,7.537710665486609,7.729347496062742,37658000
2012-06-08,7.665468215942383,7.665468215942383,7.537710534182679,7.6015890704641915,18774000
